Cell_voltage,Current,Supply_voltage,TEG1,TEG2,Time
0.000334202,1.0938e-06,0.000340439,-0.001879473,0.001805081,44998.65882563591
0.000321858,9.157e-07,0.000311073,-0.001879655,0.001803756,45000.447180986404
0.000325626,7.122e-07,0.000363178,-0.001879538,0.001802508,45002.22284436226
0.000342258,8.648e-07,0.000319779,-0.001879148,0.001801274,45003.99836945534
0.000292232,9.411e-07,0.000307435,-0.001879018,0.001800559,45005.79863166809
0.000345507,5.596e-07,0.000332253,-0.001879005,0.001799143,45007.58506989479
0.000313672,8.394e-07,0.000316401,-0.001878616,0.001799013,45009.37771272659
0.000366427,1.0175e-06,0.000311203,-0.001878486,0.001798922,45011.17660355568
0.000344207,1.0429e-06,0.000344077,-0.001878745,0.001798039,45012.964013814926
0.000350574,8.648e-07,0.000320948,-0.001878122,0.001797805,45014.75992107391
0.000323937,9.666e-07,0.000304836,-0.001877992,0.001798428,45016.57323026657
0.000326796,8.903e-07,0.00031809,-0.00187794,0.001798792,45018.34338760376
0.000329914,8.14e-07,0.000322508,-0.001877771,0.00179887,45020.137515068054
0.000332643,9.411e-07,0.000320299,-0.001877121,0.001799442,45021.92483210564
0.000306265,8.903e-07,0.00029704,-0.001877485,0.001799819,45023.72147202492
0.000389816,8.903e-07,0.000365647,-0.001876887,0.001800546,45025.52725124359
0.00033966,1.0938e-06,0.000379551,-0.0018759,0.001800962,45027.31151819229
0.000379291,9.92e-07,0.000419182,-0.001875978,0.001801664,45029.09913158417
0.000350444,8.394e-07,0.000372014,-0.001875146,0.001802223,45030.907492399216
0.000323807,7.377e-07,0.000365257,-0.001874769,0.001803054,45032.69924688339
0.000373314,7.885e-07,0.000322118,-0.001874419,0.001803639,45034.49952292442
0.000355902,1.0938e-06,0.000340829,-0.001873743,0.001804562,45036.30453443527
0.000312372,8.394e-07,0.000325236,-0.001873236,0.001805796,45038.08374977112
0.000355382,7.631e-07,0.000301198,-0.001872794,0.00180668,45039.880081653595
0.000330434,9.92e-07,0.000335372,-0.001872495,0.001807758,45041.66807889938
0.000354992,8.903e-07,0.000314581,-0.001872327,0.001809148,45043.445697546005
0.000351354,9.411e-07,0.000369415,-0.001872093,0.001810175,45045.232147693634
0.000398522,8.394e-07,0.000378771,-0.001871599,0.001812176,45047.03489971161
0.000304186,8.903e-07,0.000304316,-0.001871027,0.001813449,45048.84425878525
0.000346156,1.1192e-06,0.000341349,-0.001870767,0.001814749,45050.6459736824
0.000399171,1.0429e-06,0.000354083,-0.001870923,0.001815359,45052.4418964386
0.000354343,1.0938e-06,0.000330954,-0.001869832,0.00181688,45054.215080976486
0.000372404,8.14e-07,0.000362789,-0.001870079,0.001818088,45056.015174627304
0.000356292,9.666e-07,0.000351224,-0.001869364,0.001819102,45057.82317829132
0.000372794,9.157e-07,0.000308474,-0.001869247,0.00182083,45059.62665438652
0.000309904,9.411e-07,0.000333293,-0.001869507,0.001821817,45061.43143248558
0.000354992,9.157e-07,0.000327445,-0.001868662,0.001821908,45063.217393398285
0.000334592,8.394e-07,0.000362919,-0.001868389,0.001823701,45064.9956703186
0.000306395,6.105e-07,0.000300938,-0.001867896,0.001824117,45066.801807165146
0.000311073,7.377e-07,0.00031757,-0.001867961,0.001824988,45068.5909204483
0.000289373,7.377e-07,0.000301328,-0.001867792,0.001825742,45070.36716675758
0.000257538,7.885e-07,0.000297559,-0.001867545,0.00182656,45072.16243028641
0.000311073,7.885e-07,0.000309514,-0.001867441,0.00182734,45073.96225667
0.000271832,8.14e-07,0.000280797,-0.001867467,0.001827873,45075.74321961403
0.000303147,6.359e-07,0.000284176,-0.001866648,0.001829146,45077.536420583725
0.000306395,7.631e-07,0.000269623,-0.00186618,0.001830029,45079.31193804741
0.000280018,9.157e-07,0.000272351,-0.001866492,0.00183025,45081.0897359848
0.000326146,1.0175e-06,0.000300548,-0.001866245,0.001831004,45082.9104309082
0.000323937,8.648e-07,0.000308604,-0.001865947,0.001831329,45084.696128606796
0.000343298,9.92e-07,0.000322378,-0.001865882,0.001832992,45086.47718667984
0.000353173,9.92e-07,0.000347456,-0.001865739,0.001833369,45088.26269745827
0.000329135,9.411e-07,0.000325626,-0.001865635,0.001833733,45090.04406476021
0.000306005,9.92e-07,0.0003177,-0.001865583,0.001834356,45091.851781368256
0.000311983,1.1192e-06,0.000314971,-0.001864842,0.001835084,45093.64768433571
0.000331343,1.0429e-06,0.000267933,-0.001864725,0.001836072,45095.444915533066
0.000336801,1.0175e-06,0.000343688,-0.00186479,0.001836513,45097.25155377388
0.000366817,8.648e-07,0.000357851,-0.001864777,0.001837397,45099.03223466873
0.00031666,9.92e-07,0.000343558,-0.001864985,0.001837813,45100.8056166172
0.000341609,9.157e-07,0.000326146,-0.00186379,0.001838112,45102.60844492912
0.000325626,8.14e-07,0.000332253,-0.001863738,0.001838398,45104.43476772308
0.000339919,9.411e-07,0.000346676,-0.00186366,0.001839034,45106.211837530136
0.000362139,9.411e-07,0.00035967,-0.001862776,0.001839034,45108.01331067085
0.000259098,9.92e-07,0.00029665,-0.001862906,0.001839177,45109.80114817619
0.000302887,8.14e-07,0.000324457,-0.001862919,0.001839476,45111.57760024071
0.000306655,9.666e-07,0.000361749,-0.00186223,0.001839736,45113.37026691437
0.000321988,6.613e-07,0.000298599,-0.001862048,0.00183958,45115.14671802521
0.000344727,8.14e-07,0.000373963,-0.001861944,0.00183971,45116.94638848305
0.0003177,9.157e-07,0.000321598,-0.00186175,0.001840347,45118.74985766411
0.000276769,7.122e-07,0.000285215,-0.001861295,0.001840035,45120.54127526283
0.000277159,7.631e-07,0.000278329,-0.001861074,0.001840178,45122.33965110779
0.00029535,9.666e-07,0.000301847,-0.001861347,0.00184097,45124.15523529053
0.000330954,8.903e-07,0.000284306,-0.001860775,0.001840723,45125.93080687523
0.000357851,9.411e-07,0.000352394,-0.001860892,0.001841165,45127.72759461403
0.000356941,7.885e-07,0.000304186,-0.001860346,0.001840775,45129.5328438282
0.000393454,9.92e-07,0.000356162,-0.00186071,0.001841152,45131.32649350166
0.000343818,9.92e-07,0.000341998,-0.001860593,0.001840996,45133.12673044205
0.000339919,9.411e-07,0.000368116,-0.001860385,0.001840632,45134.91537475586
0.000388257,9.411e-07,0.000376302,-0.001860736,0.00184097,45136.71850299835
0.000345117,9.157e-07,0.000344207,-0.001860125,0.001840373,45138.527651548386
0.000351484,1.0175e-06,0.000362659,-0.00185993,0.001839892,45140.32654714584
0.00036019,9.411e-07,0.000352394,-0.001859281,0.001839775,45142.12979722023
0.000270532,8.903e-07,0.000331214,-0.001859229,0.001839892,45143.93848371506
0.000293531,8.394e-07,0.000364738,-0.001858891,0.001839762,45145.72993135452
0.000334202,8.648e-07,0.000332123,-0.001859125,0.001838761,45147.523106098175
0.000318999,8.394e-07,0.000280148,-0.00185854,0.001838631,45149.33335852623
0.000323547,9.666e-07,0.000281967,-0.001858332,0.001837683,45151.12268805504
0.000270272,9.666e-07,0.000290413,-0.001858371,0.001837683,45152.90480518341
0.000335372,6.868e-07,0.000319129,-0.001858436,0.001836838,45154.69294214249
0.000344337,8.394e-07,0.000334462,-0.001857773,0.001836267,45156.46812391281
0.000320689,1.0175e-06,0.000354992,-0.001857371,0.001835422,45158.26295185089
0.000397352,8.903e-07,0.000367856,-0.001856968,0.001835084,45160.066822052
0.000291972,6.868e-07,0.000307955,-0.001856916,0.001834642,45161.846516132355
0.000261566,6.105e-07,0.00027534,-0.001856695,0.001834071,45163.648344278336
0.000291972,6.105e-07,0.000311723,-0.001856266,0.001832927,45165.43155455589
0.000256239,6.868e-07,0.000308604,-0.001856383,0.001832511,45167.254858493805
0.00027443,7.377e-07,0.000224534,-0.001856292,0.001831511,45169.064569711685
0.000283786,7.885e-07,0.000265984,-0.001855253,0.001830588,45170.84347772598
0.00031848,7.631e-07,0.000270402,-0.001855447,0.001829952,45172.62443971634
0.000261696,7.631e-07,0.000293921,-0.001855305,0.001829237,45174.415091753006
0.000264685,6.868e-07,0.000267024,-0.001854798,0.001827937,45176.20336532593
0.000282227,6.359e-07,0.000314581,-0.001853888,0.001827236,45177.997858047485
0.000284566,7.122e-07,0.00029704,-0.001854304,0.001826833,45179.78353404999
0.000234149,8.648e-07,0.000278199,-0.001853524,0.001826157,45181.573827028275
0.000282097,8.14e-07,0.000246364,-0.001853615,0.001825482,45183.367743730545
0.000287814,9.92e-07,0.000248573,-0.001853875,0.001823961,45185.152094841
0.000325626,8.648e-07,0.000343298,-0.001853213,0.001822935,45186.92790770531
0.000278199,7.377e-07,0.000291712,-0.001853485,0.001822376,45188.74210357666
0.000301068,8.394e-07,0.000263645,-0.001852342,0.001821609,45190.5620777607
0.000289243,8.394e-07,0.000277939,-0.001852485,0.001820401,45192.34234523773
0.000250132,6.613e-07,0.000294701,-0.001851991,0.001819764,45194.12825059891
0.000273911,5.85e-07,0.000294181,-0.001852303,0.001818673,45195.922144174576
0.000277679,6.868e-07,0.000302757,-0.001852628,0.001816854,45197.71045589447
0.000285475,1.0683e-06,0.000322768,-0.001852225,0.001816061,45199.49591779709
0.000303147,7.631e-07,0.000327315,-0.001852121,0.001815502,45201.275899887085
0.0003177,6.868e-07,0.000287814,-0.001851848,0.001814021,45203.05513906479
0.000314711,1.0429e-06,0.0002743,-0.001852173,0.001813137,45204.86239242554
0.000262736,7.631e-07,0.000276379,-0.001852342,0.001812137,45206.64284992218
0.000309774,6.613e-07,0.000281187,-0.001851614,0.001811019,45208.41614675522
0.000297819,6.613e-07,0.000226483,-0.001851757,0.001809915,45210.227439165115
0.000286385,6.868e-07,0.000252601,-0.001851952,0.001809109,45212.012936115265
0.000263516,8.14e-07,0.000303407,-0.001851861,0.001808161,45213.80668878555
0.000273521,7.631e-07,0.000281317,-0.001851341,0.001807225,45215.603902339935
0.000306395,6.105e-07,0.000270402,-0.00185138,0.001805861,45217.40881085396
0.000251561,7.885e-07,0.000260917,-0.001851562,0.001804678,45219.21586585045
0.000250392,7.631e-07,0.0002973,-0.001851056,0.001803431,45221.030358076096
0.000264165,5.596e-07,0.000272741,-0.001850731,0.001801846,45222.813393116
0.000237398,6.868e-07,0.000268323,-0.001850211,0.001800611,45224.61363554001
0.000273651,8.394e-07,0.000249352,-0.001850601,0.001799078,45226.39785194397
0.0002539,6.105e-07,0.000247793,-0.001850367,0.001797818,45228.166769742966
0.000268973,6.613e-07,0.000257408,-0.001850679,0.001796557,45229.96002411842
0.000292492,6.359e-07,0.000261826,-0.001850211,0.001794855,45231.74329805374
0.000308864,5.85e-07,0.000301977,-0.001850042,0.001794374,45233.53541660309
0.000289373,8.648e-07,0.000330694,-0.001849886,0.001792867,45235.33390426636
0.000309774,8.903e-07,0.000288983,-0.001849327,0.001791451,45237.11309218407
0.000325366,9.411e-07,0.000309644,-0.001849184,0.001789541,45238.91551423073
0.000273131,1.0175e-06,0.000286255,-0.001848925,0.001788436,45240.73361349106
0.000279108,9.666e-07,0.000287424,-0.001849223,0.001787137,45242.53085446358
0.000268323,8.394e-07,0.000303926,-0.001848483,0.001785993,45244.32579541206
0.000324457,1.0429e-06,0.000370455,-0.001848613,0.001784317,45246.11330533028
0.000278718,1.0175e-06,0.000310163,-0.001847911,0.001783343,45247.904885053635
0.000341869,8.14e-07,0.000336671,-0.001847677,0.00178268,45249.72717881203
0.000341219,9.411e-07,0.000351874,-0.00184743,0.001781017,45251.52485203743
0.000318869,7.377e-07,0.000306785,-0.001846807,0.001780029,45253.32677483559
0.000273651,7.122e-07,0.000314451,-0.001847339,0.001779055,45255.11765098572
0.00029639,1.0175e-06,0.000330304,-0.001846703,0.001777365,45256.918345451355
0.000346416,6.868e-07,0.000342908,-0.001846742,0.001776261,45258.72412228584
0.000279628,5.85e-07,0.000266244,-0.001846859,0.001775286,45260.5180542469
0.000215958,6.359e-07,0.000246623,-0.001846118,0.001774403,45262.29589962959
0.000270922,8.648e-07,0.000305876,-0.001846274,0.001772701,45264.10863113403
0.000269233,8.648e-07,0.000300678,-0.001846469,0.001771791,45265.88700675964
0.00027417,8.14e-07,0.00027599,-0.001846313,0.001770349,45267.66913533211
0.000304836,9.411e-07,0.000327965,-0.001846092,0.001768815,45269.46324181557
0.000307305,8.648e-07,0.000331214,-0.001845689,0.001767971,45271.25020599365
0.000355642,8.394e-07,0.000323417,-0.001845793,0.001766723,45273.05541276932
0.000290023,7.885e-07,0.000286775,-0.001845286,0.001765255,45274.84830904007
0.000329005,7.885e-07,0.00027612,-0.001846079,0.001763904,45276.61579275131
0.00027417,5.85e-07,0.000302497,-0.00184578,0.001762695,45278.40634870529
0.000264165,6.868e-07,0.000299898,-0.001845299,0.001761604,45280.205073833466
0.000283656,6.613e-07,0.000335761,-0.001845273,0.001760084,45281.998463869095
0.000263905,7.377e-07,0.000264815,-0.001845481,0.001759265,45283.782217264175
0.000288074,9.157e-07,0.000292622,-0.001845013,0.001758927,45285.57642579079
0.000341219,8.394e-07,0.000356941,-0.001844585,0.001757355,45287.36696767807
0.000341349,9.157e-07,0.000315491,-0.00184526,0.001756601,45289.16617965698
0.000268193,7.631e-07,0.000363958,-0.001844974,0.001756042,45290.945185899734
0.000277289,7.122e-07,0.000349405,-0.001845065,0.001755575,45292.75904774666
0.000297949,7.377e-07,0.00023259,-0.001844156,0.001754444,45294.548852682114
0.000260917,7.631e-07,0.000273261,-0.001844754,0.001753379,45296.330966472626
0.000291842,7.122e-07,0.000290413,-0.001844325,0.00175204,45298.11480355263
0.000326406,7.631e-07,0.000316401,-0.001844351,0.001751806,45299.89431262016
0.000291972,1.0683e-06,0.000355512,-0.001843831,0.001750026,45301.726190805435
0.000376302,7.122e-07,0.000304706,-0.001843311,0.001749247,45303.50357222557
0.000313022,6.868e-07,0.000314711,-0.001843233,0.001747947,45305.285620212555
0.00035967,9.411e-07,0.000352523,-0.001842804,0.001747116,45307.086002111435
0.000298859,8.394e-07,0.00031718,-0.001842973,0.001745829,45308.87714719772
0.000352264,9.666e-07,0.000387867,-0.001842688,0.001744595,45310.65989756584
0.000308344,8.903e-07,0.000363698,-0.001842272,0.001743659,45312.44318437576
0.000335631,8.14e-07,0.00029691,-0.001842778,0.001742633,45314.2171831131
0.000266244,8.394e-07,0.000302627,-0.001842012,0.001741385,45316.04204797745
0.000333682,8.648e-07,0.000357981,-0.001842168,0.001740359,45317.822362184525
0.000344207,8.648e-07,0.00033888,-0.001841973,0.001739293,45319.62158751488
0.000297689,1.0175e-06,0.000294571,-0.001841674,0.001737799,45321.41208767891
0.000356811,9.157e-07,0.000342388,-0.001841453,0.001737071,45323.23387670517
0.00036084,9.92e-07,0.000310034,-0.001841947,0.001735616,45325.02063918114
0.000310813,9.666e-07,0.000318739,-0.001841037,0.001735616,45326.80857419968
0.000284046,8.648e-07,0.000301068,-0.001841115,0.001734174,45328.60068774223
0.000356292,8.394e-07,0.000375393,-0.001840699,0.001732653,45330.39237451553
0.000328875,1.0175e-06,0.00031783,-0.001840621,0.001732394,45332.16610789299
0.00031822,8.394e-07,0.000312892,-0.001840505,0.001731068,45333.957882642746
0.000321858,7.631e-07,0.000319779,-0.001840167,0.001730471,45335.746923685074
0.00031705,7.885e-07,0.000363048,-0.001839738,0.001729717,45337.56593441963
0.000330954,9.157e-07,0.000324327,-0.001840089,0.001728145,45339.357411146164
0.000371495,9.666e-07,0.000330304,-0.001839387,0.001727625,45341.15023303032
0.000299898,7.122e-07,0.000328485,-0.001838815,0.001726923,45342.94322872162
0.000250782,9.157e-07,0.000329654,-0.001838906,0.001725702,45344.74397921562
0.000248703,7.122e-07,0.000269883,-0.001838581,0.001724792,45346.515676259995
0.000280797,8.648e-07,0.000311333,-0.00183827,0.001723506,45348.30628824234
0.000283266,7.377e-07,0.000264555,-0.001837503,0.001722882,45350.092183589935
0.000303277,7.885e-07,0.000322897,-0.001837945,0.00172105,45351.88646388054
0.000306915,6.868e-07,0.000308604,-0.001837477,0.001720114,45353.705541849136
0.000347456,7.885e-07,0.00029574,-0.001837516,0.001718555,45355.475613832474
0.000323027,5.342e-07,0.000337061,-0.001837165,0.00171697,45357.2663705349
0.000300548,8.394e-07,0.000315621,-0.001836736,0.001716112,45359.086884737015
0.000305486,8.394e-07,0.000244804,-0.001836593,0.001714527,45360.86865234375
0.000322638,8.394e-07,0.000287684,-0.001836671,0.00171289,45362.664862155914
0.000337581,8.14e-07,0.000334982,-0.001836879,0.001711253,45364.45610880852
0.00031679,8.14e-07,0.000329914,-0.001835983,0.001709511,45366.25102567673
0.000276639,7.122e-07,0.000320039,-0.001835645,0.001707692,45368.038278102875
0.000269623,6.868e-07,0.000247793,-0.001835593,0.00170599,45369.80724167824
0.000260657,7.631e-07,0.000273261,-0.001835216,0.001704132,45371.5959777832
0.000301328,6.613e-07,0.000292492,-0.001834813,0.001701988,45373.37703061104
0.000268583,6.359e-07,0.000261177,-0.001835086,0.001700871,45375.18237233162
0.000286645,8.394e-07,0.000273651,-0.00183519,0.00169848,45376.9760518074
0.000290803,7.122e-07,0.000310943,-0.001834657,0.001696816,45378.74950528145
0.000292752,6.359e-07,0.000297949,-0.001834631,0.001694841,45380.55463528633
0.000217257,6.105e-07,0.000249872,-0.001834047,0.001692996,45382.336366176605
0.0002973,8.648e-07,0.000301328,-0.001834203,0.001691229,45384.12242436409
0.00025416,6.868e-07,0.000240386,-0.0018338,0.001689241,45385.91579580307
0.000283006,6.613e-07,0.000306005,-0.001833436,0.001687604,45387.717757463455
0.000309774,7.631e-07,0.000330694,-0.001833527,0.001685759,45389.5245847702
0.000290023,6.105e-07,0.000271442,-0.001833345,0.001683965,45391.32763361931
0.00031783,8.648e-07,0.000335112,-0.00183289,0.001682107,45393.13780283928
0.000307565,6.613e-07,0.000351744,-0.001832747,0.00168008,45394.92756843567
0.000350964,8.14e-07,0.000259357,-0.001832474,0.001679002,45396.73416638374
0.000331603,7.122e-07,0.000262866,-0.001832357,0.001676676,45398.528064489365
0.000294051,6.359e-07,0.000337061,-0.001831747,0.001675558,45400.339557647705
0.000292102,8.14e-07,0.000307565,-0.001831695,0.001674233,45402.152399778366
0.000285605,7.885e-07,0.000257149,-0.001831318,0.001672505,45403.94016504288
0.000300678,9.411e-07,0.000262866,-0.001831422,0.001671258,45405.7217130661
0.000281577,8.648e-07,0.000325496,-0.001830759,0.001670049,45407.49622821808
0.000278588,7.122e-07,0.000318609,-0.001831019,0.00166901,45409.30165719986
0.000285605,9.666e-07,0.000278978,-0.001830239,0.001667827,45411.09346365929
0.000339789,9.411e-07,0.00031692,-0.001829772,0.001666502,45412.880388736725
0.000268583,7.631e-07,0.000309904,-0.001829447,0.001665878,45414.683079242706
0.000307435,6.613e-07,0.000250782,-0.001828992,0.001664826,45416.47141981125
0.000304836,6.359e-07,0.000288204,-0.001828485,0.001663864,45418.27647233009
0.000264555,6.359e-07,0.000255329,-0.001828264,0.001663123,45420.06188416481
0.000226353,6.868e-07,0.000234929,-0.001828147,0.001662578,45421.84351730347
0.000242855,6.105e-07,0.000251951,-0.001827511,0.001661889,45423.64631605148
0.000268583,6.359e-07,0.000313022,-0.001827095,0.001660784,45425.430102825165
